imgs,0,1,2,3,4,5,6,7,8,9
137.jpg,-0.453650563955307,0.8637232780456543,1.0666738748550415,-0.9109153747558594,0.9042906165122986,0.11110170185565948,-0.9165176749229431,3.564425230026245,-0.6295756697654724,-0.3867710828781128
138.jpg,-0.12924329936504364,-0.753275990486145,-0.7086719870567322,3.4365315437316895,0.6363369226455688,-0.284837931394577,-0.4263016879558563,-0.2965293526649475,-0.7432734370231628,0.5408798456192017
139.jpg,3.2950475215911865,-0.6973778009414673,0.12052445858716965,-0.5879985094070435,0.1827101707458496,-0.45928868651390076,-0.895098865032196,-0.1745845228433609,-0.45330891013145447,0.2267175018787384
140.jpg,-0.7839879989624023,-0.48734578490257263,-0.7199905514717102,0.4732869565486908,4.432619571685791,-0.35071268677711487,-0.43351149559020996,-0.502668559551239,-0.8771733641624451,-0.10948771238327026
141.jpg,-0.2888478934764862,-0.4763545095920563,-0.6361350417137146,3.730621337890625,0.11336522549390793,-0.3998170793056488,-0.36836427450180054,-0.2766176164150238,-0.7154611945152283,0.3443892002105713
142.jpg,-0.6623512506484985,-0.7872612476348877,-0.7957454919815063,-0.6844808459281921,0.07470609247684479,2.325061559677124,2.2996304035186768,-0.5214312672615051,1.1502437591552734,0.021738741546869278
143.jpg,-0.5873425602912903,-0.5821442008018494,-0.5074669718742371,-0.7543203234672546,-0.056115515530109406,1.2101197242736816,3.6435375213623047,-0.1910540908575058,-0.1167718693614006,-0.046849995851516724
144.jpg,-0.6453709602355957,-0.5475146174430847,-0.5361393094062805,-0.753890872001648,-0.150861456990242,1.6229549646377563,3.1653759479522705,-0.4542025029659271,-0.21087698638439178,-0.1940588504076004
145.jpg,-0.05230649933218956,-0.6393894553184509,-0.48881956934928894,3.908893585205078,0.24169683456420898,-0.5862047076225281,-0.46286749839782715,-0.41431018710136414,-0.695018470287323,0.19234807789325714
146.jpg,-0.5704600214958191,0.1568935215473175,-0.7866172194480896,-0.35048630833625793,3.1161134243011475,-0.08746830374002457,-0.21252357959747314,-0.1858670562505722,-0.2826271951198578,-0.19620738923549652
147.jpg,-0.7082207798957825,-0.5395792722702026,-0.7353596687316895,-1.0924252271652222,-0.3218478858470917,1.4086201190948486,1.0597623586654663,-0.7806112170219421,2.278803586959839,-0.17116065323352814
148.jpg,-0.3056032359600067,-0.43583741784095764,-0.36839863657951355,-0.09171181917190552,2.050041437149048,-0.21338573098182678,-0.887114942073822,3.693665027618408,-1.04524564743042,0.08005084097385406
149.jpg,-0.7637526988983154,-0.9095432162284851,-0.4898185431957245,-0.6753072142601013,-0.2208661139011383,1.8853216171264648,3.064436435699463,-0.8455521464347839,0.6971780061721802,-0.22289255261421204
150.jpg,0.84014493227005,-0.15587972104549408,-0.3546314537525177,-0.7702205777168274,-0.2327277958393097,1.8183506727218628,0.0735924243927002,0.33205217123031616,0.22972941398620605,-0.445147842168808
151.jpg,-0.017615051940083504,2.636214017868042,-0.8393298983573914,-1.1739777326583862,-0.0008824169635772705,0.24977616965770721,-0.9475446939468384,1.6931575536727905,-0.29421401023864746,-0.30736395716667175
152.jpg,-0.17734630405902863,-0.9018670916557312,-0.626886248588562,4.5323686599731445,0.36972060799598694,-0.27127906680107117,-0.2775190472602844,-0.4346540868282318,-1.1520360708236694,0.4564102292060852
153.jpg,-0.7629896402359009,3.721855640411377,0.35673847794532776,-0.24296139180660248,-0.19609715044498444,0.3614957928657532,-0.16867463290691376,0.29413706064224243,-0.998738706111908,-0.47377243638038635
154.jpg,-0.24121955037117004,-0.45440688729286194,-0.42269787192344666,3.597533941268921,0.18490493297576904,-0.3555383086204529,-0.20946303009986877,-0.2813645005226135,-0.5818763375282288,0.31260621547698975
155.jpg,-0.08382894098758698,0.9241184592247009,-0.9669538736343384,-0.0013393163681030273,3.120988607406616,0.8805118799209595,-1.3188556432724,0.21526923775672913,-0.049273859709501266,-0.7616571187973022
156.jpg,-0.6205906867980957,-0.4814998209476471,-0.683170735836029,-0.550550639629364,-0.42520734667778015,3.2445600032806396,1.4614684581756592,-0.023022904992103577,0.17224369943141937,-0.2708691656589508
157.jpg,-0.6094542741775513,-0.2148251086473465,-0.45440688729286194,0.14845822751522064,4.223715782165527,-0.05917105823755264,-1.0815788507461548,0.09013960510492325,-0.6722599864006042,-0.08306888490915298
158.jpg,-1.098334550857544,-1.2595582008361816,3.8035168647766113,-0.4959689676761627,1.2297741174697876,0.2501589059829712,0.8345407843589783,-0.8439418077468872,-0.05503389239311218,-0.493047297000885
159.jpg,-0.38731154799461365,-0.48415079712867737,-0.9299880862236023,-1.1328942775726318,0.05357236787676811,3.0706374645233154,1.24337899684906,-0.9607560038566589,-0.5352478623390198,-0.07592354714870453
160.jpg,-0.48089829087257385,-0.8736044764518738,-0.37451162934303284,-0.6688864231109619,-0.27589598298072815,0.7292195558547974,1.0918716192245483,-0.8237550854682922,3.3027617931365967,-0.12468940019607544
161.jpg,-0.240944504737854,-0.2225523293018341,-0.9812209010124207,0.6719239950180054,-0.07611135393381119,-0.03609459474682808,-0.9706611633300781,-0.851714551448822,-0.500597357749939,3.7014667987823486
162.jpg,-0.16151873767375946,-0.6645752191543579,-0.6488768458366394,3.711596727371216,0.4399738311767578,-0.6245099902153015,-0.3634261190891266,-0.10614793747663498,-0.6251276135444641,0.3283444941043854
163.jpg,-0.3919226825237274,-0.4188007414340973,-0.31880828738212585,1.4291555881500244,2.7525153160095215,-0.36562463641166687,-0.8189107179641724,-0.22221994400024414,-1.0615432262420654,1.5977014303207397
164.jpg,0.35599690675735474,0.4955889880657196,-0.7432223558425903,-1.2259601354599,3.1376168727874756,-0.23610098659992218,0.4226393401622772,-0.0008341014618054032,-0.861890971660614,-0.607211172580719
165.jpg,1.2623289823532104,-0.6997106075286865,3.008531332015991,-0.861152172088623,0.6087784171104431,-0.4985342025756836,-0.5113069415092468,-0.532108724117279,-0.827096164226532,-0.19806279242038727
166.jpg,0.027507806196808815,-0.43662187457084656,-0.8014972805976868,-0.5826463103294373,-0.26701030135154724,2.4494235515594482,3.4950520992279053,-0.7606984376907349,-1.076704978942871,-0.26639118790626526
167.jpg,-0.5155988335609436,-0.5902163982391357,-0.33351895213127136,-0.5944544076919556,-0.24972286820411682,1.619215965270996,3.240001678466797,-0.5384692549705505,-0.8500581979751587,-0.07698914408683777
168.jpg,2.60734486579895,-0.35272467136383057,0.9000405669212341,-1.1972906589508057,0.7954180836677551,-0.4190981388092041,-0.5023548603057861,-0.4539043605327606,-0.8848180174827576,0.06083487346768379
169.jpg,0.2957349717617035,-0.2715577781200409,3.5432546138763428,-0.8650069236755371,0.3428173065185547,0.08119259774684906,-0.4213547706604004,-0.5044269561767578,-0.8203935027122498,-0.4818314015865326
170.jpg,0.20632007718086243,-0.4554159343242645,0.813774585723877,0.16587959229946136,0.2050098180770874,0.8536067008972168,0.8281516432762146,-0.549492359161377,0.36488285660743713,-0.29824453592300415
171.jpg,-0.20446209609508514,-0.3717975914478302,-0.16720758378505707,-0.7270917296409607,-0.16671369969844818,0.729978084564209,-0.20876331627368927,-0.4125211834907532,3.4214324951171875,-0.04033636301755905
172.jpg,-0.3320973813533783,-0.455587774515152,-0.4386517107486725,0.33493492007255554,-0.12928922474384308,-0.17131373286247253,-0.39290449023246765,-0.5919973254203796,-0.7534748911857605,4.021003246307373
173.jpg,0.005424856673926115,-0.8026675581932068,2.302560567855835,0.6662225127220154,2.731619358062744,-0.37341195344924927,-0.8536319732666016,-0.8326614499092102,-0.9734050631523132,-1.3693609237670898
174.jpg,-1.2886475324630737,-0.7717456221580505,-0.15041260421276093,-0.46703511476516724,-0.7000545859336853,3.111253023147583,2.533267021179199,-0.5128936767578125,0.6707749962806702,0.028939614072442055
175.jpg,-0.378176748752594,-0.6531063318252563,0.13539651036262512,-1.0138095617294312,3.283695936203003,-0.2998179495334625,-0.4566410481929779,-0.42052051424980164,-0.12965348362922668,0.3041538894176483
176.jpg,-0.6005719900131226,-0.8201904296875,0.1360899657011032,1.4494155645370483,2.952422857284546,-0.22272680699825287,-0.7263752222061157,-0.07009529322385788,-0.19511543214321136,-0.21898484230041504
177.jpg,-0.3050900101661682,-0.8455492854118347,-0.7455358505249023,3.8034093379974365,0.8723837733268738,-0.5435705184936523,-0.6385453343391418,-0.1567097008228302,-0.9057876467704773,1.0748803615570068
178.jpg,-0.6773349642753601,-0.15808585286140442,-0.11172989755868912,-0.5506133437156677,3.3295960426330566,-0.3139607608318329,-0.6293365359306335,-0.06542851030826569,-0.4803805351257324,-0.03446150943636894
179.jpg,-0.4925263822078705,-0.023649020120501518,-0.3494003415107727,-0.2875836491584778,-0.18634039163589478,-0.4634558856487274,-0.8934910893440247,-0.5848974585533142,-0.9593244791030884,3.7323646545410156
180.jpg,-0.48077186942100525,-0.7403405904769897,0.42904898524284363,-1.2125751972198486,-0.5712961554527283,4.3082709312438965,0.14491106569766998,-0.9359737634658813,-0.5429495573043823,-0.39732182025909424
181.jpg,-0.25327280163764954,2.5571296215057373,-0.40682554244995117,-0.7438673377037048,0.763671875,0.42010021209716797,-0.569060206413269,-0.4146064221858978,-0.36499086022377014,0.07925906032323837
182.jpg,-0.07080339640378952,-0.4586525559425354,-0.27594298124313354,-0.6575407385826111,-0.005840306170284748,3.411517381668091,0.1670578569173813,-0.5220255851745605,0.202316552400589,-0.2424602508544922
183.jpg,-0.04639093577861786,-0.6919422149658203,0.2412666529417038,2.656729221343994,1.2337985038757324,-0.041352465748786926,-0.7858279347419739,-0.30174484848976135,-0.7342702150344849,0.4563259184360504
184.jpg,0.0749577134847641,-1.6519485712051392,0.3379373550415039,3.6655049324035645,1.2771176099777222,-0.9654031991958618,-0.904329240322113,-0.6073744297027588,-0.7822701930999756,1.4763782024383545
185.jpg,-0.5086187124252319,-0.5459412932395935,-0.41933688521385193,-0.8507819175720215,0.5005614757537842,2.5589683055877686,2.798738718032837,-0.8166688084602356,-0.8950382471084595,0.08096236735582352
186.jpg,-0.25921645760536194,-0.3789457380771637,-0.352725088596344,-0.364818811416626,-0.08405333012342453,-0.09587842971086502,-0.2813882529735565,-0.5648627877235413,-0.5617881417274475,3.9083046913146973
187.jpg,-0.4046992361545563,-0.351563423871994,0.35012713074684143,-0.46006616950035095,4.612354278564453,-0.06736363470554352,-0.7051924467086792,-0.33164307475090027,-0.9297094345092773,-0.24991600215435028
188.jpg,-0.05348648503422737,3.6106483936309814,-0.2611618936061859,-0.6689273715019226,0.006692193448543549,-0.08421077579259872,-0.4976445138454437,0.39272090792655945,-0.6393150687217712,-0.1337423324584961
189.jpg,-0.5706648826599121,-0.8924811482429504,-0.6255505681037903,-0.357088178396225,-0.008571380749344826,2.492203950881958,2.037649631500244,-0.355398029088974,1.216758131980896,-0.034170717000961304
190.jpg,-0.19580411911010742,-0.4174535870552063,-0.06804286688566208,0.02691926434636116,-0.07889477908611298,-0.1827569454908371,-0.45689383149147034,-0.5414740443229675,-0.6587565541267395,3.552725315093994
191.jpg,0.537310779094696,-0.23024240136146545,-0.5770993232727051,-0.4973132312297821,3.6619606018066406,-0.3978387117385864,-0.39738228917121887,-0.12359631061553955,-0.762009859085083,-0.38520321249961853
192.jpg,-0.3588370382785797,-0.4286573827266693,-0.12830545008182526,-0.2961376905441284,0.08329909294843674,-0.27408555150032043,-0.42623066902160645,-0.5110733509063721,-0.5478201508522034,3.8492496013641357
193.jpg,-0.740203320980072,3.1364121437072754,-0.3878192603588104,-1.3057465553283691,-0.5426600575447083,0.9090322852134705,-1.011397361755371,0.15497536957263947,1.6958929300308228,-0.5499640107154846
194.jpg,0.029577648267149925,-0.5167936086654663,-0.3264290392398834,-1.0669447183609009,-0.5710261464118958,3.7829320430755615,0.9966267943382263,-0.6772531867027283,-0.6184656023979187,-0.2925988733768463
195.jpg,-0.5160719752311707,-0.2560895085334778,-0.9212424159049988,-0.18809674680233002,3.984241247177124,-0.6007272601127625,-0.271803081035614,-0.9092079401016235,-0.3515744209289551,-0.1459638625383377
196.jpg,0.2621385455131531,-0.5038851499557495,-0.4337426722049713,0.19013343751430511,0.5674440264701843,-1.2112308740615845,-0.4960543215274811,-0.47184067964553833,-0.9249342083930969,4.031844615936279
197.jpg,-0.18066678941249847,-0.9535596966743469,0.308231920003891,3.87141489982605,0.24000997841358185,-0.519625186920166,-0.6193727850914001,-0.6188119053840637,-0.8778148889541626,0.487297922372818
198.jpg,-0.4653645157814026,-0.5483200550079346,-0.3547181785106659,0.0138939768075943,0.005284100770950317,-0.12398012727499008,-0.4040639102458954,-0.2660392224788666,-0.7425769567489624,3.797844409942627
199.jpg,-0.04119471460580826,0.41109904646873474,-0.3026951849460602,0.635085940361023,0.26870104670524597,0.6860713958740234,-0.21187932789325714,0.7136711478233337,-0.2732166051864624,0.13816992938518524
200.jpg,0.7629003524780273,-0.7209752798080444,2.398207426071167,-1.4501560926437378,0.7941948771476746,0.20701995491981506,-0.21083760261535645,-0.20668919384479523,-0.19531182944774628,-0.5342069864273071
201.jpg,-0.16171874105930328,-0.3468960225582123,-0.5927355885505676,-0.7868265509605408,-0.018722843378782272,0.4866161048412323,3.0647037029266357,-0.464754581451416,-0.7078232765197754,-0.026938626542687416
202.jpg,-0.11719167232513428,-0.08948054909706116,-0.7070121169090271,-0.19582833349704742,3.121293544769287,0.027159539982676506,-0.12391497194766998,-0.4235623776912689,-0.8537770509719849,-0.5612093210220337
203.jpg,-0.47002479434013367,-1.1152957677841187,-0.6224877834320068,0.6312467455863953,-0.0007654905202798545,1.1247159242630005,-0.13396969437599182,-0.6495790481567383,-0.42171502113342285,2.857271909713745
204.jpg,-0.5795623660087585,0.3183330297470093,-0.8379392623901367,-0.48314180970191956,2.88981032371521,-0.17502692341804504,-0.533208429813385,-0.30321386456489563,0.5575931668281555,-0.024605542421340942
205.jpg,-0.6549827456474304,-0.6961995959281921,-0.870319664478302,-0.7905164957046509,-0.23609097301959991,0.6710707545280457,3.204516649246216,-0.6456769108772278,-1.2885955572128296,-0.02118287980556488
206.jpg,3.9849700927734375,-0.3570825457572937,-0.4903803765773773,-0.8554885983467102,0.00969188567250967,-0.09883175045251846,-1.0764299631118774,0.11660855263471603,-0.4168153405189514,-0.5763305425643921
207.jpg,-0.22281387448310852,-0.8376264572143555,-0.46668654680252075,3.982868194580078,0.742616593837738,-0.4123475253582001,-0.41830721497535706,-0.34106653928756714,-0.7298021912574768,0.0037184746470302343
208.jpg,0.03588510677218437,3.7653584480285645,-0.663882315158844,-0.8982929587364197,0.25198811292648315,-0.01172681339085102,-0.8523909449577332,0.0005911860498599708,-0.3838600814342499,0.28058651089668274
209.jpg,-0.3385719060897827,-0.2251773178577423,-0.44693270325660706,-0.8164508938789368,-0.08891525864601135,3.012054204940796,0.5825535655021667,-0.491166353225708,-0.265750527381897,0.1477566361427307
210.jpg,-0.012091976590454578,1.3014007806777954,-0.942854106426239,-0.9893965721130371,-0.44741153717041016,0.5167542695999146,-1.506927728652954,2.3142101764678955,2.78167462348938,-0.5204778909683228
211.jpg,-0.2033146619796753,-0.759742259979248,-0.12437032908201218,-0.1778424233198166,3.327279806137085,-0.1716628521680832,-0.46026554703712463,-0.008392298594117165,-0.2989214062690735,-0.3540954291820526
212.jpg,-0.49485230445861816,-0.5058273077011108,-0.43702980875968933,-0.42559704184532166,-0.011020194739103317,1.1697726249694824,3.265073537826538,-0.2453027069568634,-0.9673015475273132,-0.08062982559204102
213.jpg,-0.18346893787384033,-0.6254714131355286,-0.2698805630207062,-0.6060557961463928,-0.18786132335662842,0.4943091869354248,-0.09533899277448654,-0.5292662382125854,3.7066402435302734,0.025688091292977333
214.jpg,-0.4901948869228363,-0.42493972182273865,-0.5316351056098938,-0.8468354344367981,-0.12733399868011475,2.9412617683410645,2.1617486476898193,-0.8671520352363586,0.7722973823547363,0.007718256209045649
215.jpg,-0.7459350824356079,-1.1677855253219604,-0.15227751433849335,-0.9756054282188416,-0.13076336681842804,1.6465883255004883,3.3657824993133545,-0.7265710830688477,0.9756660461425781,-0.49017810821533203
216.jpg,-0.21144108474254608,-0.39764878153800964,-0.5774022340774536,-0.6035040020942688,3.4117298126220703,-0.13690797984600067,-0.15151381492614746,-0.14695923030376434,-0.39901861548423767,-0.34605616331100464
217.jpg,-0.5476865172386169,-0.31523725390434265,-0.13805894553661346,1.3179903030395508,-0.19567613303661346,-0.1738504022359848,-0.5739727020263672,-0.5736410021781921,-1.2258613109588623,3.541398763656616
