imgs,0,1,2,3,4,5,6,7,8,9
135.jpg,-0.5718387961387634,-0.7316957712173462,-0.49503979086875916,-0.7079089283943176,-0.37581416964530945,-0.029546646401286125,1.3609380722045898,-0.6182641386985779,3.6293060779571533,-0.8680475354194641
136.jpg,3.9235355854034424,-0.38797444105148315,-0.4591982960700989,-0.5898963212966919,-0.1786206066608429,-0.30509141087532043,-0.5018517971038818,-0.387289822101593,-0.3869946002960205,-0.4757803976535797
137.jpg,-0.7823984622955322,-0.4969277083873749,0.9840826988220215,-0.8395142555236816,-0.34336352348327637,0.027968501672148705,-0.5401728749275208,2.607342004776001,-0.12547634541988373,-0.69515460729599
138.jpg,-0.44003698229789734,-0.5173234343528748,-0.5062517523765564,3.929502248764038,-0.010815185494720936,-0.496011346578598,-0.3850542902946472,-0.5294011831283569,-0.3718157708644867,-0.1922004669904709
139.jpg,3.7435739040374756,-0.41241827607154846,-0.5251829624176025,-0.5266548991203308,-0.11625001579523087,-0.30404552817344666,-0.49705010652542114,-0.3483307361602783,-0.397836297750473,-0.38655686378479004
140.jpg,-0.5112676024436951,-0.29146909713745117,-0.5013381242752075,-0.49221906065940857,3.7860381603240967,-0.11311614513397217,-0.384113609790802,-0.27280548214912415,-0.3285655975341797,-0.4955940842628479
141.jpg,-0.38503336906433105,-0.40612730383872986,-0.5249592065811157,4.046898365020752,-0.22660353779792786,-0.36410847306251526,-0.41978731751441956,-0.4556114375591278,-0.31075888872146606,-0.4942212998867035
142.jpg,-0.5823888182640076,-1.0474228858947754,-0.6958298683166504,-0.8781644701957703,-0.5156795382499695,2.5268285274505615,2.1535568237304688,-0.8780299425125122,0.3594866693019867,-0.6535599827766418
143.jpg,-0.5223233103752136,-0.49510955810546875,-0.5216067433357239,-0.5078588128089905,-0.26299265027046204,-0.13925394415855408,3.9126663208007812,-0.5201072096824646,-0.47142288088798523,-0.4043032228946686
144.jpg,-0.5289827585220337,-0.42823106050491333,-0.6320420503616333,-0.7136542201042175,-0.43687868118286133,0.6689803004264832,3.508840322494507,-0.7594830393791199,-0.1608494073152542,-0.6233898401260376
145.jpg,-0.3581872284412384,-0.43989086151123047,-0.4322795569896698,4.0010881423950195,-0.38893818855285645,-0.40139245986938477,-0.3997163474559784,-0.43830934166908264,-0.3306853473186493,-0.4269578158855438
146.jpg,-0.2657531201839447,-0.3024362325668335,-0.3225109279155731,-0.4662708342075348,3.7586777210235596,-0.471905916929245,-0.4541624188423157,-0.22781935334205627,-0.5099418759346008,-0.43871060013771057
147.jpg,-0.6313028335571289,-0.5697646141052246,-0.6727161407470703,-0.79217928647995,-0.37819522619247437,1.0401471853256226,0.1399681121110916,-0.5833741426467896,3.4397149085998535,-0.5025507807731628
148.jpg,-0.6037579774856567,-0.7064140439033508,-0.5979904532432556,-0.7144410014152527,1.6494239568710327,-0.5784086585044861,-0.5860863924026489,3.413450002670288,-0.5383824706077576,-0.7309161424636841
149.jpg,-0.605474054813385,-0.5583531260490417,-0.7168833613395691,-0.7341609597206116,-0.5267117619514465,0.8831362724304199,3.6225292682647705,-0.7233437895774841,-0.0002720326301641762,-0.6184070706367493
150.jpg,-0.10778491944074631,-0.5717043280601501,-1.0399783849716187,-0.8908013701438904,-0.8178761601448059,3.6009843349456787,-0.1493537276983261,0.03173011541366577,-0.2942957580089569,-0.4163435995578766
151.jpg,-0.6294900178909302,3.4317498207092285,-0.56618732213974,-0.7073133587837219,-0.6145604848861694,-0.6029897928237915,-0.7618382573127747,1.5816364288330078,-0.6433843374252319,-0.6362259984016418
152.jpg,-0.39172735810279846,-0.4376901686191559,-0.43027326464653015,3.9336800575256348,-0.26569104194641113,-0.3654586970806122,-0.31901779770851135,-0.42109474539756775,-0.46194323897361755,-0.45342737436294556
153.jpg,-0.7351047396659851,3.8973801136016846,-0.16312237083911896,-0.8062675595283508,-0.09860381484031677,-0.20000974833965302,-0.2986871004104614,-0.4371556341648102,-0.6069399118423462,-0.5674667954444885
154.jpg,-0.3116613030433655,-0.4049772322177887,-0.5125921368598938,3.925658941268921,-0.2745872735977173,-0.43620988726615906,-0.34371474385261536,-0.4372018277645111,-0.3548218607902527,-0.44875383377075195
155.jpg,-0.35113418102264404,-0.1960396021604538,-0.3653075098991394,-0.49104738235473633,3.71748423576355,-0.33019423484802246,-0.5487577319145203,-0.20507605373859406,-0.3970387279987335,-0.5772745013237
156.jpg,-0.33273711800575256,-0.5789913535118103,-0.743401050567627,-0.6806090474128723,-0.41908738017082214,3.5110199451446533,0.716214656829834,-0.7206499576568604,-0.29727908968925476,-0.3943653702735901
157.jpg,-0.458475798368454,-0.1851208508014679,-0.46789008378982544,-0.39944857358932495,3.8803956508636475,-0.22932370007038116,-0.4536585807800293,-0.34366336464881897,-0.34493783116340637,-0.6671348810195923
158.jpg,-0.5834194421768188,-0.6146154403686523,3.5968849658966064,-0.6421308517456055,0.1999858319759369,-0.3755473792552948,-0.33784934878349304,-0.5203477740287781,-0.4449853003025055,-0.4425794780254364
159.jpg,-0.782752513885498,-0.7461952567100525,-0.7486154437065125,-0.976661205291748,0.44151192903518677,3.3972599506378174,0.919529139995575,-0.1544799655675888,-0.9259210824966431,-0.5732924938201904
160.jpg,-0.46813565492630005,-0.43228062987327576,-0.4681106507778168,-0.514682948589325,-0.2707809507846832,-0.014795541763305664,-0.04574305936694145,-0.48486328125,3.889727830886841,-0.33446887135505676
161.jpg,-0.5520851016044617,-0.40833529829978943,-0.6146280169487,-0.37537410855293274,-0.26278772950172424,-0.3040553033351898,-0.36452534794807434,-0.3144036829471588,-0.412261962890625,3.9199600219726562
162.jpg,-0.43343016505241394,-0.3961452543735504,-0.4299719035625458,3.9968068599700928,-0.3993905484676361,-0.3974764049053192,-0.3528834879398346,-0.4096929132938385,-0.2967868745326996,-0.48511314392089844
163.jpg,-0.6641129851341248,-0.11860578507184982,-0.5239594578742981,-0.24698935449123383,3.6966946125030518,-0.29372403025627136,-0.5783452391624451,-0.14084689319133759,-0.36263370513916016,-0.28755316138267517
164.jpg,-0.57973712682724,-0.22924037277698517,-0.7123844027519226,-0.9130135774612427,3.915830612182617,-0.07345348596572876,0.11017893999814987,-0.14580045640468597,-0.41252025961875916,-0.8455729484558105
165.jpg,-0.480715811252594,-0.2674553394317627,3.9306106567382812,-0.671718180179596,-0.17499063909053802,-0.3502518832683563,-0.24644549190998077,-0.6482352614402771,-0.4106069505214691,-0.5626541972160339
166.jpg,-0.34952470660209656,-0.5044364333152771,-0.4699803292751312,-0.621273934841156,-0.4180133044719696,0.5696770548820496,3.7947003841400146,-0.5829876065254211,-0.6690568327903748,-0.6141940355300903
167.jpg,-0.5635349750518799,-0.5380319952964783,-0.5747901797294617,-0.5335341095924377,-0.34241780638694763,0.5948939323425293,3.714860200881958,-0.5552605390548706,-0.7217908501625061,-0.4761943817138672
168.jpg,2.776461362838745,-0.4340128004550934,0.4428207576274872,-0.6457049250602722,0.7338350415229797,-0.6007968187332153,-0.5852019190788269,-0.32977432012557983,-0.9614980816841125,-0.38204795122146606
169.jpg,-0.3259907364845276,-0.5250610709190369,4.035099506378174,-0.5884345173835754,-0.21231897175312042,-0.3366669714450836,-0.3595671057701111,-0.513532817363739,-0.5037012696266174,-0.4883987605571747
170.jpg,-0.9188993573188782,-0.11119178682565689,-0.04148237034678459,-0.9694119691848755,0.23482461273670197,1.6539392471313477,0.37430983781814575,-0.18007837235927582,0.9297459721565247,-0.9024906158447266
171.jpg,-0.24430914223194122,-0.48581573367118835,-0.3789672255516052,-0.5009739995002747,-0.2316553145647049,-0.08793498575687408,-0.37873005867004395,-0.3233244717121124,3.9784774780273438,-0.4132402837276459
172.jpg,-0.41402682662010193,-0.4127510190010071,-0.5174646973609924,-0.7320982813835144,-0.21357789635658264,-0.23905320465564728,-0.3137047588825226,-0.460478276014328,-0.25762829184532166,3.8623878955841064
173.jpg,-0.24747315049171448,-0.3133939802646637,0.8990897536277771,-0.5395216345787048,3.4882869720458984,-0.5845196843147278,-0.5170990228652954,-0.553115963935852,-0.6059498190879822,-0.59119713306427
174.jpg,-0.7144241333007812,-0.67168128490448,-0.9971135258674622,-0.7781312465667725,-0.7057335376739502,2.689178228378296,2.042026996612549,-0.8386642336845398,0.5755452513694763,-0.6198691129684448
175.jpg,-0.3036405146121979,-0.4129403233528137,-0.4212356507778168,-0.43839332461357117,3.8839261531829834,-0.5069969296455383,-0.5282187461853027,-0.2337745875120163,-0.4442327618598938,-0.34922030568122864
176.jpg,-0.9513890147209167,-0.7569031119346619,-0.6884918212890625,1.6100736856460571,2.91408109664917,-0.3862776458263397,-1.198601245880127,-0.8505085110664368,1.1722631454467773,-0.4810870587825775
177.jpg,-0.5435763597488403,-0.4201328456401825,-0.5210126638412476,3.9233593940734863,-0.15967413783073425,-0.573727548122406,-0.4949796199798584,-0.4184924066066742,-0.42568016052246094,0.10527407377958298
178.jpg,-0.3560498058795929,-0.2206116020679474,-0.3011288344860077,-0.4489935040473938,3.189906597137451,-0.6097529530525208,-0.3239026963710785,-0.324117511510849,-0.3589513301849365,-0.16287145018577576
179.jpg,-0.5121021270751953,-0.32619616389274597,-0.5050665736198425,-0.2784672975540161,-0.08770608901977539,-0.2516283690929413,-0.4270686209201813,-0.53317791223526,-0.5986787676811218,3.758552312850952
180.jpg,-0.30095773935317993,-0.5829554796218872,-0.31643185019493103,-0.6056978106498718,-0.3055694103240967,3.912519931793213,-0.2290811985731125,-0.4902741611003876,-0.5532206892967224,-0.440593957901001
181.jpg,-0.3631407916545868,3.6830270290374756,-0.26872771978378296,-0.42009973526000977,-0.1389879435300827,-0.19101949036121368,-0.5297268033027649,-0.6914411187171936,-0.8077223896980286,-0.40570974349975586
182.jpg,-0.3914045989513397,-0.49869656562805176,-0.39155343174934387,-0.5180866718292236,-0.36572757363319397,3.684293508529663,-0.3253290355205536,-0.4291699528694153,-0.43284350633621216,-0.27403518557548523
183.jpg,-0.36871418356895447,-0.3822358548641205,-0.6367577314376831,3.8792660236358643,0.052071984857320786,-0.39197513461112976,-0.391019731760025,-0.5673927664756775,-0.4492661952972412,-0.2836740016937256
184.jpg,-0.313708633184433,-0.6122503280639648,-0.07927104085683823,3.761512041091919,-0.15430736541748047,-0.6401490569114685,-0.5723446011543274,-0.6763184070587158,-0.5099745988845825,0.2722965180873871
185.jpg,-0.5284940004348755,-0.5667940974235535,-0.843975841999054,-0.6319336295127869,-0.23216216266155243,1.84465491771698,3.237316131591797,-0.8904620409011841,-0.7565237283706665,-0.5931424498558044
186.jpg,-0.45106324553489685,-0.4136942923069,-0.3774866461753845,-0.6481950879096985,-0.11852631717920303,-0.3367435336112976,-0.3631633222103119,-0.4704452157020569,-0.37183842062950134,3.848775625228882
187.jpg,-0.49799710512161255,-0.43202605843544006,-0.49984750151634216,0.5894441604614258,3.9037225246429443,-0.47065019607543945,-0.5862963795661926,-0.6925839781761169,-0.21614594757556915,-0.6422507166862488
188.jpg,-0.5589924454689026,3.989598512649536,-0.15043270587921143,-0.5572032332420349,-0.15004761517047882,-0.6107293963432312,-0.5465604662895203,-0.5392253398895264,-0.39568790793418884,-0.47577452659606934
189.jpg,-0.6893591284751892,-1.1025854349136353,-0.5926882028579712,-0.8801177144050598,-0.7399923205375671,2.0235633850097656,1.9573134183883667,-1.0197405815124512,1.796804428100586,-0.6504393815994263
190.jpg,-0.601544976234436,-0.4050846993923187,-0.5057324171066284,-0.4291151165962219,-0.18431232869625092,-0.3028958737850189,-0.3883916139602661,-0.48134174942970276,-0.40431973338127136,3.9600372314453125
191.jpg,-0.36242303252220154,-0.31287872791290283,-0.5843320488929749,-0.4538494050502777,3.9608514308929443,-0.5458053946495056,-0.33585330843925476,-0.15420269966125488,-0.5838815569877625,-0.436815083026886
192.jpg,-0.5326775312423706,-0.3807247281074524,-0.498460590839386,-0.660616397857666,-0.17236636579036713,-0.20330248773097992,-0.3111255466938019,-0.4334063231945038,-0.24883924424648285,3.756427526473999
193.jpg,-0.4578472077846527,3.7568700313568115,-0.5046451091766357,-0.6453516483306885,-0.19707274436950684,-0.4871281683444977,-0.630603015422821,-0.1010400801897049,-0.5021058917045593,-0.3338230848312378
194.jpg,-0.33020806312561035,-0.4140036702156067,-0.46644458174705505,-0.4949053227901459,-0.48314833641052246,3.9399850368499756,-0.18154776096343994,-0.5034551620483398,-0.5288462042808533,-0.38652467727661133
195.jpg,-0.38129764795303345,-0.40268632769584656,-0.45181283354759216,-0.5127121806144714,3.8545982837677,-0.31951913237571716,-0.39403867721557617,-0.5714665055274963,-0.47646793723106384,-0.27982985973358154
196.jpg,-0.548270046710968,-0.4651819169521332,-0.5138927102088928,-0.4972200393676758,0.0774039700627327,-0.3678089678287506,-0.4105606973171234,-0.4177711606025696,-0.37727436423301697,3.868312120437622
197.jpg,-0.47164955735206604,-0.4606950283050537,-0.2432657778263092,4.074086666107178,-0.24008405208587646,-0.5134848952293396,-0.46771833300590515,-0.4410456717014313,-0.40885430574417114,-0.4591604173183441
198.jpg,-0.48546966910362244,-0.38992899656295776,-0.5250505805015564,-0.6197026371955872,-0.21672700345516205,-0.17765946686267853,-0.35955798625946045,-0.39733463525772095,-0.21261553466320038,3.739672899246216
199.jpg,-0.2136283665895462,0.35767000913619995,-0.412217378616333,1.5546034574508667,0.2278134822845459,-0.14568637311458588,-0.322991281747818,-0.33970412611961365,-0.5446298718452454,0.019903792068362236
200.jpg,0.605254054069519,-0.39212650060653687,2.560889720916748,-0.7943028211593628,0.3524308204650879,-0.15248845517635345,-0.5558109879493713,-0.26962703466415405,-0.704865038394928,-0.8415420651435852
201.jpg,-0.11858745664358139,-0.316997766494751,-0.09829872101545334,-0.6500077843666077,-0.21087732911109924,-0.476492315530777,3.1582415103912354,-0.42539796233177185,-0.5013965964317322,-0.39374521374702454
202.jpg,-0.640904426574707,-0.34464189410209656,-0.7118773460388184,0.03814900666475296,3.931450605392456,-0.5439167618751526,-0.48769623041152954,-0.3855685591697693,-0.5332254767417908,-0.31680870056152344
203.jpg,-0.5182926654815674,-0.8985764384269714,-0.6757736802101135,-0.22186194360256195,-0.26994240283966064,0.8510942459106445,-0.1325904130935669,-0.8087329864501953,0.22259223461151123,2.7278645038604736
204.jpg,-0.5994005799293518,-0.13674800097942352,-0.8234623074531555,-0.17203572392463684,3.6789329051971436,-0.3317231237888336,-0.49358153343200684,-0.2778031826019287,-0.09866125881671906,-0.655559241771698
205.jpg,-0.4412996768951416,-0.2663063704967499,-0.39210477471351624,-0.42992982268333435,-0.3091293275356293,-0.3379615247249603,3.8220062255859375,-0.3737834393978119,-0.7532440423965454,-0.32189202308654785
206.jpg,3.9787979125976562,-0.28826531767845154,-0.5829324126243591,-0.5795299410820007,-0.3218957483768463,-0.21635587513446808,-0.5616819858551025,-0.31253495812416077,-0.479133665561676,-0.44082531332969666
207.jpg,-0.39260250329971313,-0.4305554926395416,-0.4467826783657074,4.009041786193848,-0.18771880865097046,-0.4351455271244049,-0.36035388708114624,-0.5012187361717224,-0.3614725172519684,-0.3828490376472473
208.jpg,-0.4460604786872864,3.764859437942505,-0.47749972343444824,-0.48715144395828247,-0.1367456316947937,-0.40601760149002075,-0.4753187596797943,-0.6780829429626465,-0.47390326857566833,-0.31362393498420715
209.jpg,-0.3714653551578522,-0.41068363189697266,-0.5965908765792847,-0.4967784881591797,-0.2976725697517395,3.928112745285034,-0.1040804386138916,-0.38545647263526917,-0.7071162462234497,-0.4373008906841278
210.jpg,-0.6729692816734314,-0.15678580105304718,-0.7940351963043213,-0.8304924368858337,-0.5195174217224121,-0.5343853235244751,-1.1355268955230713,2.1741909980773926,3.3697242736816406,-0.599682629108429
211.jpg,-0.2234020233154297,-0.4889044761657715,-0.34174099564552307,-0.3031313121318817,3.6951401233673096,-0.5830163359642029,-0.581666111946106,-0.31088757514953613,-0.7214758396148682,-0.05937470868229866
212.jpg,-0.49073049426078796,-0.47494766116142273,-0.5099501013755798,-0.47740814089775085,-0.297590047121048,-0.13620737195014954,3.867053985595703,-0.4175070822238922,-0.57477205991745,-0.4290785491466522
213.jpg,-0.30116158723831177,-0.36970028281211853,-0.2781735360622406,-0.5295377373695374,-0.10452170670032501,-0.09617193043231964,-0.5707314610481262,-0.31161436438560486,3.981781005859375,-0.36929914355278015
214.jpg,-0.3997710347175598,-0.44785037636756897,-0.5518389940261841,-0.7177720665931702,-0.4958314001560211,3.836235761642456,-0.03987615182995796,-0.8893882632255554,0.3128724992275238,-0.5002815127372742
215.jpg,-0.47952738404273987,-0.6674373745918274,-0.5263730883598328,-0.6211172938346863,-0.5104907155036926,0.5760316848754883,3.5703155994415283,-0.5695343017578125,-0.03127118572592735,-0.647514283657074
216.jpg,-0.3709244132041931,-0.39262664318084717,-0.5406535267829895,-0.542913556098938,3.8034534454345703,-0.3726351857185364,-0.3101350963115692,-0.1666550487279892,-0.47119712829589844,-0.5116104483604431
