imgs,0,1,2,3,4,5,6,7,8,9
137.jpg,-0.26513832807540894,0.08465658873319626,1.0606950521469116,-0.9482990503311157,0.03124765120446682,0.2194986790418625,-0.42266544699668884,2.968026876449585,0.7642996311187744,-0.5019376277923584
138.jpg,-0.3068479299545288,-0.4124332368373871,-0.5471461415290833,4.238877773284912,0.833050549030304,-0.16734731197357178,-0.5629209876060486,-0.3735996186733246,-0.2842967212200165,0.13868074119091034
139.jpg,3.9069364070892334,-0.17438216507434845,0.887249767780304,-0.34650421142578125,-0.05868418142199516,0.24811168015003204,-0.32415157556533813,-0.16413865983486176,-0.10454552620649338,-0.0752643495798111
140.jpg,-0.29173991084098816,-0.2520040273666382,-0.17751911282539368,-0.17963795363903046,4.01584005355835,0.1443188637495041,-0.03265969827771187,-0.3174501359462738,-0.22670598328113556,-0.21005891263484955
141.jpg,-0.10940080881118774,-0.17214126884937286,-0.32425060868263245,4.350893974304199,0.0938204750418663,-0.17521199584007263,-0.4874485433101654,-0.35695111751556396,-0.3192300498485565,-0.2883826792240143
142.jpg,-0.6954578757286072,-0.8010267615318298,-0.503685712814331,-0.6405461430549622,-0.07887615263462067,2.7496869564056396,1.5275777578353882,-0.6073606014251709,1.9554567337036133,-0.4663622975349426
143.jpg,-0.5803816318511963,-0.6230253577232361,-0.5741958022117615,-0.6085987091064453,-0.34729960560798645,0.45804324746131897,4.00262975692749,-0.468313068151474,0.22189727425575256,-0.4548138678073883
144.jpg,-0.38367676734924316,-0.6861109733581543,-0.5261508226394653,-0.6464336514472961,-0.32800760865211487,0.9561384320259094,3.7091145515441895,-0.5824140310287476,-0.1134347915649414,-0.514225423336029
145.jpg,0.158442884683609,-0.3003543019294739,-0.1886937916278839,4.304161548614502,-0.151078999042511,-0.047766685485839844,-0.334918737411499,-0.2802180051803589,-0.20048527419567108,-0.26715806126594543
146.jpg,0.16671237349510193,0.03826316073536873,-0.09308584779500961,-0.3848523199558258,4.008209705352783,-0.13610133528709412,-0.12168081104755402,0.2259458601474762,-0.17743800580501556,-0.148948073387146
147.jpg,-0.28092435002326965,-0.754598081111908,-0.5165097117424011,-0.6821260452270508,0.1783449649810791,1.5678128004074097,1.1906927824020386,-0.4811866283416748,2.9692113399505615,-0.5176841616630554
148.jpg,-0.44995027780532837,-0.5200238227844238,-0.4372231960296631,-0.42332372069358826,2.2557461261749268,-0.45470210909843445,-0.6718069911003113,3.8882243633270264,-0.8617353439331055,-0.7324104309082031
149.jpg,-0.6336036920547485,-0.8995885252952576,-0.5685944557189941,-0.8905104994773865,-0.4766896367073059,0.9392908215522766,3.1866815090179443,-0.6718124747276306,1.3282387256622314,-0.6452406644821167
150.jpg,-0.31356674432754517,-0.8292235732078552,-0.3184279203414917,-0.6188976168632507,-0.7100648283958435,3.0629661083221436,1.415340781211853,-0.5575219392776489,1.6304651498794556,-0.7144694328308105
151.jpg,-0.4066852629184723,3.8635833263397217,-0.8225401043891907,-0.6867407560348511,-0.18657848238945007,-0.055143214762210846,-0.7219977974891663,1.7235101461410522,-0.006274593062698841,-0.868593692779541
152.jpg,0.01133605558425188,-0.10505504906177521,-0.06023212894797325,4.051456928253174,-0.1828824132680893,-0.06387752294540405,-0.19950908422470093,-0.1867586374282837,-0.22052204608917236,-0.4018832743167877
153.jpg,-0.7153034210205078,3.7702736854553223,0.5123392939567566,0.09031698852777481,0.32802343368530273,0.19821327924728394,0.08712048828601837,-0.45873817801475525,-0.7554313540458679,-0.41753673553466797
154.jpg,-0.044576529413461685,-0.1303703635931015,-0.07339267432689667,4.145510196685791,-0.15131480991840363,-0.0760989785194397,-0.2879028022289276,-0.24784229695796967,-0.23735180497169495,-0.26853829622268677
155.jpg,-0.006836700718849897,1.1724203824996948,-0.21604664623737335,-0.5706894993782043,2.9951164722442627,0.6546726226806641,-0.6324049234390259,0.8937067985534668,-0.026559269055724144,-0.03411437198519707
156.jpg,-0.3243318498134613,-0.4794440269470215,-0.6166794300079346,-0.25688454508781433,-0.37732037901878357,3.5569076538085938,1.8489643335342407,-0.7268790602684021,-0.0084780752658844,-0.45734357833862305
157.jpg,-0.39042210578918457,0.09577915072441101,-0.6040185689926147,0.09337146580219269,4.317171096801758,-0.11840953677892685,-0.5823147296905518,-0.2716835141181946,-0.2537749409675598,-0.5211653113365173
158.jpg,-0.5302541851997375,-0.5194725394248962,3.4213197231292725,-0.6442694067955017,0.08120761066675186,0.24684961140155792,1.030217170715332,-0.583012580871582,0.25105831027030945,-0.23540091514587402
159.jpg,-0.48761945962905884,-0.26183372735977173,-0.3836071193218231,-0.6847319602966309,-0.03586585447192192,3.9133381843566895,0.4811422526836395,-0.5814684629440308,-0.3251613676548004,-0.3715740740299225
160.jpg,-0.4822823703289032,-0.8015368580818176,-0.5455028414726257,-0.7348807454109192,-0.3737172484397888,0.17155145108699799,1.0104938745498657,-0.5646499991416931,3.792457342147827,-0.48092541098594666
161.jpg,0.4273695647716522,0.8055688142776489,-0.30490049719810486,1.1946018934249878,0.21146535873413086,0.33549198508262634,-0.372518926858902,-0.6719925999641418,-0.5477065443992615,3.5658299922943115
162.jpg,-0.1483830362558365,-0.36889737844467163,-0.32435283064842224,4.408181190490723,0.1616908609867096,-0.170297309756279,-0.4352334439754486,-0.2692042291164398,-0.3011513650417328,-0.08985956013202667
163.jpg,-0.08424098789691925,0.6993579268455505,-0.3287549614906311,1.4212509393692017,3.268242359161377,-0.22811360657215118,-0.8173271417617798,-0.03507841378450394,-1.0841090679168701,0.7397095561027527
164.jpg,0.07988481968641281,0.935393750667572,-0.5316018462181091,-0.3259800970554352,3.4040870666503906,0.13833704590797424,0.4994226098060608,0.7309510707855225,-0.2540559768676758,-0.3584904074668884
165.jpg,1.0601928234100342,0.054762955754995346,3.220069169998169,-0.597984254360199,0.6778733134269714,-0.04261124134063721,-0.10557691007852554,-0.08061643689870834,-0.3688910901546478,0.03800428658723831
166.jpg,-0.3756363093852997,-0.5000278353691101,-0.5923447608947754,-0.4609067440032959,-0.28652605414390564,2.5223166942596436,2.7376208305358887,-0.5390254259109497,-0.7660395503044128,-0.5476958155632019
167.jpg,-0.4760410487651825,-0.5981631875038147,-0.474203884601593,-0.5952038168907166,-0.36555391550064087,1.4275407791137695,3.675610065460205,-0.43678370118141174,-0.7776026129722595,-0.4038461148738861
168.jpg,2.392225980758667,0.07853599637746811,0.5410966277122498,-0.4676859974861145,0.4675873816013336,0.32862401008605957,0.08449157327413559,0.07848314940929413,-0.2805829644203186,0.05261566862463951
169.jpg,0.4488318860530853,0.06572362035512924,3.919349431991577,-0.444878488779068,0.29728421568870544,0.12679831683635712,-0.14707739651203156,-0.2378443330526352,-0.1091841459274292,-0.1740345060825348
170.jpg,0.17112791538238525,-0.6484541893005371,0.03505883738398552,-0.43417325615882874,0.0601293109357357,1.2281464338302612,1.8215912580490112,-0.49919435381889343,1.4520996809005737,-0.1969059854745865
171.jpg,-0.031208926811814308,-0.6747322678565979,0.08115606755018234,-0.7517130970954895,-0.45920759439468384,-0.2606889009475708,0.3321231007575989,-0.4383930265903473,3.7413132190704346,-0.27854833006858826
172.jpg,-0.12577177584171295,-0.2651708126068115,-0.2803492546081543,-0.2857491970062256,0.09112020581960678,-0.08811801671981812,-0.31877601146698,-0.1737831085920334,-0.2135208696126938,4.196869850158691
173.jpg,0.7357390522956848,0.005195635836571455,3.510204315185547,-0.1657426804304123,2.029772996902466,-0.13188813626766205,-0.27477574348449707,-0.009408090263605118,-0.29089829325675964,-0.8511396646499634
174.jpg,-1.007276177406311,-0.5893605351448059,-0.6234171390533447,-0.7919928431510925,-0.6895429491996765,2.0936715602874756,2.641808032989502,-0.6860537528991699,0.5887406468391418,-0.15681646764278412
175.jpg,0.24440191686153412,0.005697447340935469,0.15088115632534027,-0.18160104751586914,3.7437191009521484,-0.1684703230857849,-0.07204537093639374,-0.2576380670070648,-0.3565366268157959,-0.16860543191432953
176.jpg,-0.3260919749736786,-0.8281655311584473,-0.2925778031349182,2.1237943172454834,2.2085514068603516,0.43037840723991394,-0.6131739616394043,-0.598348081111908,0.23495154082775116,0.47871261835098267
177.jpg,-0.07561197131872177,-0.34922224283218384,-0.48246070742607117,4.174687385559082,0.6445748209953308,-0.31243589520454407,-0.5330890417098999,-0.3127056658267975,-0.22367219626903534,0.4427156150341034
178.jpg,0.1151907667517662,0.0528363361954689,0.3323105573654175,-0.18981342017650604,3.7488014698028564,-0.47089892625808716,-0.5378192663192749,-0.12030992656946182,-0.07998043298721313,-0.4636320173740387
179.jpg,-0.09982823580503464,-0.3148144483566284,0.14594070613384247,-0.14348874986171722,0.7906462550163269,-0.34556078910827637,-0.3698599934577942,0.09472161531448364,-0.1836441606283188,3.7498536109924316
180.jpg,-0.20014207065105438,-0.5461916327476501,-0.2822301983833313,-0.4296802580356598,-0.3166860044002533,4.457604885101318,-0.17757508158683777,-0.6150894165039062,-0.27115553617477417,-0.30194517970085144
181.jpg,0.6218063235282898,3.2843663692474365,-0.016846582293510437,-0.42023926973342896,0.5937559604644775,0.11765706539154053,-0.3457205295562744,-0.23957090079784393,-0.23163974285125732,-0.006935238838195801
182.jpg,-0.2768179476261139,-0.383158802986145,-0.3668084144592285,-0.3960702419281006,-0.2194875031709671,3.619014024734497,-0.21095314621925354,-0.41161009669303894,-0.004257619380950928,-0.2373146265745163
183.jpg,0.17598703503608704,-0.3781939148902893,-0.22144560515880585,3.4069206714630127,0.5599304437637329,-0.15735399723052979,-0.4220689833164215,-0.23651130497455597,-0.29964956641197205,0.03789612650871277
184.jpg,-0.19900058209896088,-0.5935831069946289,0.7015932202339172,4.053339958190918,1.1686897277832031,-0.46366986632347107,-0.574905514717102,-0.4592723846435547,-0.572892963886261,-0.16458265483379364
185.jpg,-0.20248733460903168,-0.5633878707885742,-0.7107187509536743,-0.6339206695556641,0.21102915704250336,1.7990425825119019,3.2439613342285156,-0.16494162380695343,-0.4198874533176422,-0.5458993911743164
186.jpg,-0.0876646339893341,-0.3122331202030182,-0.318137526512146,-0.5089505910873413,0.03569398820400238,0.02607429027557373,-0.26642751693725586,-0.15199582278728485,-0.12657439708709717,4.090753555297852
187.jpg,0.017910964787006378,0.06092749908566475,-0.05315709859132767,0.461262047290802,4.143033027648926,-0.25947171449661255,-0.6434397101402283,-0.24827222526073456,-0.6913809180259705,-0.14264340698719025
188.jpg,-0.08614051342010498,4.581602096557617,-0.24752946197986603,-0.08204593509435654,0.10439343750476837,-0.3014220893383026,-0.3255294859409332,-0.033913809806108475,-0.30733534693717957,-0.46418496966362
189.jpg,-0.29103779792785645,-0.4404120147228241,-0.39717939496040344,-0.7620000243186951,-0.33726245164871216,2.774228811264038,1.0653167963027954,-0.6351176500320435,1.3756242990493774,-0.5215612053871155
190.jpg,-0.2664090096950531,-0.18347029387950897,-0.28385862708091736,-0.002580153988674283,0.0946475937962532,-0.005829930305480957,-0.4616211950778961,-0.21876004338264465,-0.36647558212280273,4.141637325286865
191.jpg,0.30727407336235046,0.12970654666423798,-0.2307896912097931,-0.1966387927532196,3.9471771717071533,-0.07844368368387222,-0.29772987961769104,0.07794927805662155,-0.5187315940856934,-0.18364360928535461
192.jpg,-0.2687528133392334,-0.18945205211639404,-0.3834947347640991,-0.24158425629138947,0.08641543984413147,-0.02338021993637085,-0.26098740100860596,-0.20985618233680725,-0.21204939484596252,4.148743629455566
193.jpg,-0.5767760872840881,3.1007297039031982,-0.6728134751319885,-0.8278908133506775,-0.4117763936519623,1.2809587717056274,-0.5019031763076782,-0.01115636806935072,1.8337417840957642,-0.7553006410598755
194.jpg,-0.2521485984325409,-0.6041118502616882,-0.3363005518913269,-0.4222223460674286,-0.226948544383049,3.97827410697937,0.362636536359787,-0.42242375016212463,-0.3299926221370697,-0.21006035804748535
195.jpg,0.5139217972755432,0.36995288729667664,-0.08701270818710327,-0.16786471009254456,3.719362735748291,-0.047171201556921005,-0.0884864553809166,0.38354045152664185,-0.41035205125808716,0.07705157995223999
196.jpg,-0.20682907104492188,-0.12985451519489288,0.4817929267883301,-0.06723865866661072,0.2966061234474182,-0.4754718244075775,-0.5251765251159668,-0.2443913221359253,-0.5511817932128906,4.133236408233643
197.jpg,-0.003591831075027585,-0.2903180718421936,0.435199111700058,4.221745491027832,0.10283877700567245,-0.24805192649364471,-0.45212942361831665,-0.29971638321876526,-0.510920524597168,-0.22283683717250824
198.jpg,-0.08557065576314926,-0.2238065004348755,-0.09029366821050644,-0.08181443065404892,0.015704069286584854,0.002496910048648715,-0.2550826072692871,-0.09092038869857788,-0.16016729176044464,4.038424491882324
199.jpg,0.8181253671646118,1.0990971326828003,-0.049533598124980927,0.5781370401382446,0.36145660281181335,0.4294759929180145,-0.1941143274307251,0.48666349053382874,-0.41367074847221375,0.18230442702770233
200.jpg,1.219226360321045,-0.4380033612251282,2.954414129257202,-0.9012824296951294,0.7507243156433105,0.3841557204723358,-0.2525547444820404,0.3572086989879608,-0.5051719546318054,0.02920009009540081
201.jpg,-0.2764623761177063,-0.5230075716972351,-0.3811032474040985,-0.481746643781662,0.09417644888162613,-0.053843606263399124,3.985041379928589,-0.3661966025829315,-0.24244990944862366,-0.1525885909795761
202.jpg,0.2953244149684906,0.3193003833293915,0.02262091636657715,0.18277190625667572,4.0487213134765625,0.008542931638658047,-0.1299256980419159,-0.2425609827041626,-0.5245480537414551,-0.23764550685882568
203.jpg,0.18805177509784698,-0.5604590773582458,-0.27054163813591003,-0.08279199153184891,0.08534162491559982,0.7971559166908264,0.8977537155151367,-0.36152195930480957,2.1076502799987793,0.5734447836875916
204.jpg,0.053384918719530106,-0.0976240262389183,-0.8615819811820984,-0.15806984901428223,3.3505051136016846,0.20113222301006317,0.02409159019589424,-0.27273425459861755,0.277627170085907,0.00843824166804552
205.jpg,0.20554624497890472,-0.34168741106987,0.19056017696857452,-0.5877227187156677,0.5511142015457153,0.0693153515458107,3.5168213844299316,-0.04521186277270317,-0.6016425490379333,-0.6315287947654724
206.jpg,4.332313537597656,0.6201090216636658,-0.24712863564491272,-0.9421439170837402,1.0416525602340698,0.3213849663734436,-0.2934829294681549,0.49727392196655273,-0.5473065376281738,-0.6524043083190918
207.jpg,-0.06011686846613884,-0.3851270377635956,-0.32969197630882263,4.396328926086426,0.16274355351924896,-0.17308607697486877,-0.3782026767730713,-0.25162720680236816,-0.18668556213378906,-0.06925010681152344
208.jpg,-0.19199638068675995,4.550004482269287,-0.6058464646339417,-0.12415473908185959,0.2881435751914978,-0.518193244934082,-0.6249350309371948,-0.011199100874364376,-0.41228848695755005,-0.2724039852619171
209.jpg,-0.16851581633090973,-0.49482518434524536,-0.4073812961578369,-0.5498334765434265,-0.09183844178915024,3.6570441722869873,0.2675875723361969,-0.4328264892101288,0.28090277314186096,-0.3270779252052307
210.jpg,-0.672437846660614,0.12056148052215576,-1.1007050275802612,-0.7338377833366394,-0.8204460144042969,0.39942583441734314,-0.9578937888145447,2.7741830348968506,3.0210862159729004,-0.8727850914001465
211.jpg,0.14227195084095,-0.24127283692359924,-0.18736986815929413,-0.47617799043655396,3.5188820362091064,0.21362756192684174,-0.058196164667606354,0.1523025780916214,-0.2861662805080414,-0.11636864393949509
212.jpg,-0.43852734565734863,-0.6361944079399109,-0.5944085717201233,-0.5668771862983704,-0.2532747685909271,1.949610948562622,3.2347488403320312,-0.3998255133628845,-0.7194219827651978,-0.43888673186302185
213.jpg,-0.2576111853122711,-0.5951148271560669,-0.5241689682006836,-0.7206047177314758,-0.4432089924812317,0.19389411807060242,0.4617141783237457,-0.306864470243454,4.014758586883545,-0.4644736349582672
214.jpg,-0.6050329208374023,-0.6521612405776978,-0.49693867564201355,-0.5688572525978088,-0.1685338318347931,2.104705572128296,1.8417247533798218,-0.5088613629341125,0.18710897862911224,-0.21647588908672333
215.jpg,-0.5088086724281311,-0.8582227826118469,-0.4044566750526428,-0.8042616248130798,-0.33427315950393677,1.3365190029144287,3.5996086597442627,-0.606029212474823,0.32020288705825806,-0.6397258043289185
216.jpg,0.054282914847135544,-0.09373719990253448,-0.08754674345254898,-0.5373147130012512,3.8095366954803467,-0.14099793136119843,-0.3211073577404022,0.09677537530660629,-0.334959477186203,-0.5406381487846375
217.jpg,-0.1752280741930008,-0.349124938249588,0.09987073391675949,0.9220172166824341,-0.047355663031339645,-0.1744316667318344,-0.5088504552841187,-0.37337687611579895,-0.7141346335411072,3.992072343826294
