imgs,0,1,2,3,4,5,6,7,8,9
135.jpg,-0.4542553126811981,-0.339499831199646,0.026992598548531532,-0.24462012946605682,0.21235918998718262,0.4625522792339325,0.23389096558094025,-0.35833248496055603,0.7565327286720276,-0.6288580298423767
136.jpg,2.536085844039917,-0.23808324337005615,-0.3382017910480499,-0.4367706775665283,-0.07716570794582367,-0.14744645357131958,-0.3273787200450897,-0.29673054814338684,-0.1799796223640442,-0.21619927883148193
137.jpg,-0.5385401844978333,-0.40087834000587463,1.0228464603424072,-0.45149847865104675,-0.18256515264511108,-0.11168575286865234,-0.367863267660141,1.6109611988067627,-0.12016680091619492,-0.5177916884422302
138.jpg,-0.376553475856781,-0.37491151690483093,-0.4040350615978241,2.0893380641937256,0.6185282468795776,-0.5858478546142578,-0.2903713881969452,-0.24629321694374084,-0.14976374804973602,0.31309032440185547
139.jpg,1.541967511177063,-0.28052273392677307,-0.2850324511528015,-0.3137862980365753,-0.008014089427888393,-0.20662184059619904,-0.2555933892726898,-0.1682167500257492,0.0062996088527143,-0.02257869951426983
140.jpg,-0.543312132358551,-0.06110280752182007,-0.3235067129135132,-0.14113716781139374,2.417060613632202,-0.1598464995622635,-0.27197402715682983,-0.15915203094482422,-0.17638269066810608,-0.3112276792526245
141.jpg,-0.2843400239944458,-0.215627059340477,-0.3002285659313202,2.487513303756714,0.06288381665945053,-0.3397742807865143,-0.32020530104637146,-0.24264469742774963,-0.15136867761611938,-0.1541328728199005
142.jpg,-0.44185110926628113,-0.5990992784500122,-0.4714357554912567,-0.5112237334251404,-0.2999919652938843,1.228340983390808,0.8568879961967468,-0.5622963309288025,0.6721920371055603,-0.1439151167869568
143.jpg,-0.47367367148399353,-0.375710129737854,-0.31538817286491394,-0.3470768630504608,-0.11998680979013443,0.029453976079821587,2.285860776901245,-0.3181169927120209,-0.08187374472618103,-0.20931494235992432
144.jpg,-0.5250220894813538,-0.33622854948043823,-0.5112172365188599,-0.5373243689537048,-0.1657724380493164,0.603702187538147,1.8799641132354736,-0.5536993145942688,0.2654053866863251,-0.5525317192077637
145.jpg,-0.24824276566505432,-0.24132052063941956,-0.3272284269332886,2.577500343322754,-0.11251427978277206,-0.3496154248714447,-0.2865954041481018,-0.2634612023830414,-0.1437338888645172,-0.16478846967220306
146.jpg,-0.25932756066322327,-0.09967773407697678,-0.15233774483203888,-0.2719534635543823,1.9172937870025635,-0.1506536453962326,-0.14231187105178833,-0.4936905801296234,0.16959889233112335,-0.25684642791748047
147.jpg,-0.23048272728919983,-0.14733698964118958,0.029558215290308,-0.1960000842809677,-0.018898792564868927,0.5309178233146667,-0.3649514615535736,-0.2055327445268631,0.9946790933609009,-0.07610577344894409
148.jpg,-0.45456358790397644,-0.4652194082736969,-0.3272475600242615,-0.39989063143730164,1.3340967893600464,-0.5145100951194763,-0.4304424822330475,2.121830463409424,-0.4902159869670868,-0.47847792506217957
149.jpg,-0.5871984362602234,-0.521974503993988,-0.6341965794563293,-0.58439040184021,-0.2502521872520447,1.1915473937988281,1.9914215803146362,-0.6081967353820801,0.42885714769363403,-0.5449352264404297
150.jpg,-0.16715748608112335,-0.30617159605026245,-0.7067638039588928,-0.5464261174201965,-0.2947995662689209,0.9506702423095703,-0.06111452728509903,-0.01126629114151001,0.46073460578918457,-0.23322100937366486
151.jpg,-0.1544545292854309,1.1831814050674438,-0.34755465388298035,-0.46564236283302307,-0.1228371262550354,-0.16199398040771484,-0.4219919741153717,1.119235634803772,-0.20077812671661377,-0.32390716671943665
152.jpg,-0.24565528333187103,-0.29700350761413574,-0.21240928769111633,2.5247385501861572,0.05655449628829956,-0.2934517562389374,-0.161316379904747,-0.35184046626091003,-0.2480171024799347,-0.35090160369873047
153.jpg,-0.6387132406234741,2.477799654006958,0.20241494476795197,-0.40054652094841003,0.1740148812532425,-0.26415765285491943,-0.45835086703300476,0.10041099041700363,-0.6358119249343872,-0.3369710147380829
154.jpg,-0.20606139302253723,-0.16608332097530365,-0.2796012759208679,2.328566312789917,-0.11645963042974472,-0.28984272480010986,-0.2197192758321762,-0.2811639904975891,-0.13356350362300873,-0.24895480275154114
155.jpg,-0.4977923333644867,0.19936951994895935,-0.39453545212745667,-0.48257824778556824,1.8323386907577515,0.26143765449523926,-0.5622363090515137,-0.1536443680524826,0.22623448073863983,-0.43689823150634766
156.jpg,-0.4421994686126709,-0.37509533762931824,-0.5234252214431763,-0.5010067820549011,-0.08801386505365372,1.2329851388931274,0.8104972243309021,-0.4067634046077728,0.2241051197052002,-0.19883465766906738
157.jpg,-0.30240970849990845,-0.010369833558797836,-0.1723174899816513,-0.543856680393219,2.222360134124756,-0.34382164478302,-0.4393359124660492,0.2494174987077713,-0.2666175067424774,-0.5883328914642334
158.jpg,-0.5497459769248962,-0.38747844099998474,2.405834913253784,-0.5097283720970154,0.18977677822113037,-0.21909351646900177,-0.0711955800652504,-0.43426749110221863,-0.16627191007137299,-0.3474535048007965
159.jpg,-0.5723604559898376,-0.590681791305542,-0.2906399667263031,-0.7694324851036072,0.5039638876914978,1.7447751760482788,0.22618436813354492,-0.21234719455242157,-0.031788166612386703,-0.35285478830337524
160.jpg,-0.24855713546276093,-0.2939111888408661,-0.30510956048965454,-0.40995222330093384,-0.09708738327026367,0.09409476071596146,0.018610764294862747,-0.4469310939311981,2.4834258556365967,-0.11563687771558762
161.jpg,-0.18964415788650513,-0.3607446253299713,-0.39250585436820984,-0.00575203588232398,-0.033595189452171326,0.4643230438232422,-0.33870452642440796,-0.15212777256965637,-0.07477181404829025,1.3089711666107178
162.jpg,-0.4075474739074707,-0.27487143874168396,-0.3472098410129547,2.5383522510528564,0.0759199783205986,-0.4213773310184479,-0.24126851558685303,-0.24109354615211487,-0.1554928719997406,-0.061696697026491165
163.jpg,-0.7036562561988831,0.018856573849916458,-0.012615147046744823,0.1965574473142624,1.8099600076675415,-0.2005867213010788,-0.6462916135787964,0.012207620777189732,-0.15262918174266815,0.20868341624736786
164.jpg,-0.3227477967739105,-0.20142404735088348,-0.3345550000667572,-0.6767258048057556,1.293470859527588,0.17115949094295502,0.11081220209598541,0.22766225039958954,0.009273136034607887,-0.3166300058364868
165.jpg,-0.20205974578857422,-0.34409299492836,2.3485171794891357,-0.5378984808921814,0.07721518725156784,-0.1581716537475586,-0.21520324051380157,-0.3989533483982086,-0.30567240715026855,-0.07317511737346649
166.jpg,-0.24391555786132812,-0.3949222266674042,-0.44366130232810974,-0.47802725434303284,-0.2864076495170593,1.2280958890914917,2.1464035511016846,-0.4594893455505371,-0.3779509961605072,-0.5390657782554626
167.jpg,-0.46678343415260315,-0.4506114423274994,-0.3745386600494385,-0.33922162652015686,-0.15680432319641113,0.7101002931594849,2.1639435291290283,-0.4193425178527832,-0.3732845187187195,-0.327252596616745
168.jpg,1.2138057947158813,-0.07575126737356186,0.3726429045200348,-0.31492161750793457,0.07701816409826279,-0.005218613427132368,-0.36891090869903564,-0.2363584339618683,-0.2340961992740631,-0.18890564143657684
169.jpg,-0.1422414630651474,-0.22433428466320038,2.608652114868164,-0.4478021264076233,-0.02729608491063118,-0.2144753783941269,-0.23838141560554504,-0.3243962228298187,-0.31096407771110535,-0.2719351351261139
170.jpg,-0.5889891982078552,-0.02647823467850685,-0.4995882213115692,-0.5572255849838257,-0.12139550596475601,0.6268803477287292,0.23496483266353607,0.1408577710390091,0.6514049172401428,-0.33508339524269104
171.jpg,-0.18355189263820648,-0.2385161966085434,-0.15960107743740082,-0.34477367997169495,-0.2132299393415451,0.01328490860760212,-0.09205564111471176,-0.2504775822162628,2.482553005218506,-0.20157217979431152
172.jpg,-0.043239936232566833,-0.27061912417411804,-0.1993117779493332,-0.5220100283622742,-0.17274349927902222,-0.1557922214269638,-0.18562254309654236,-0.24241867661476135,-0.10694339126348495,2.183562994003296
173.jpg,0.18297983705997467,0.07994583994150162,0.6486065983772278,-0.19899162650108337,1.586465835571289,-0.5118775367736816,-0.33356842398643494,0.19383852183818817,-0.4195651113986969,-0.16905927658081055
174.jpg,-0.5274426341056824,-0.36722531914711,-0.4826505780220032,-0.34286198019981384,-0.35971108078956604,1.1855758428573608,0.9393457770347595,-0.5089096426963806,0.4477841556072235,-0.06125085428357124
175.jpg,-0.0971079096198082,-0.2387172430753708,-0.14494852721691132,-0.020950397476553917,1.168688178062439,0.12664423882961273,-0.22691427171230316,0.008055107668042183,-0.06825460493564606,-0.2942631244659424
176.jpg,-0.7326516509056091,-0.32477208971977234,-0.36180379986763,1.363781452178955,1.636407732963562,-0.4828619658946991,-0.5053747892379761,-0.4694177210330963,0.11881524324417114,0.2873809337615967
177.jpg,-0.3510875403881073,-0.23147420585155487,-0.3716054856777191,2.527756929397583,0.2421361207962036,-0.5729960799217224,-0.41636329889297485,-0.28676244616508484,-0.2497931569814682,0.32603928446769714
178.jpg,-0.2451060265302658,0.18065369129180908,0.05887150764465332,-0.3105994164943695,1.0370023250579834,0.017767084762454033,-0.07378416508436203,-0.20615935325622559,0.05993420630693436,-0.43617501854896545
179.jpg,-0.13970211148262024,-0.06500683724880219,-0.2610829472541809,-0.15559764206409454,0.10758576542139053,0.3771972358226776,-0.32458505034446716,-0.1719880849123001,-0.22599247097969055,0.9560481309890747
180.jpg,-0.2313772439956665,-0.4445230960845947,-0.17640040814876556,-0.4467076361179352,-0.23056001961231232,2.38311767578125,-0.032899271696805954,-0.34702521562576294,-0.23737211525440216,-0.29233989119529724
181.jpg,-0.17331211268901825,0.9978592991828918,0.0811874270439148,-0.0413377545773983,-0.018082765862345695,0.3109744191169739,-0.40304574370384216,-0.3945816457271576,-0.2347201406955719,-0.10339730978012085
182.jpg,-0.09437308460474014,-0.38721123337745667,-0.33113712072372437,-0.29492244124412537,-0.11768966168165207,1.6140873432159424,-0.1601410210132599,-0.2764786183834076,0.24657101929187775,-0.3321834206581116
183.jpg,-0.13597901165485382,-0.16339032351970673,-0.24035929143428802,1.5991121530532837,0.3560120761394501,-0.08710112422704697,-0.36060604453086853,-0.2512587308883667,-0.21428191661834717,-0.014031740836799145
184.jpg,0.2060364931821823,-0.554316520690918,0.05604460462927818,2.038407325744629,0.477545827627182,-0.5751099586486816,-0.5986465811729431,-0.4490981996059418,-0.5769469738006592,0.457081139087677
185.jpg,-0.16451749205589294,-0.34526699781417847,-0.20898418128490448,-0.2618766725063324,-0.009027431719005108,1.3135617971420288,1.0775940418243408,-0.6838597655296326,-0.32719457149505615,-0.2656828761100769
186.jpg,-0.11772610247135162,-0.27325233817100525,-0.032795827835798264,-0.40055423974990845,-0.08594907820224762,-0.19457101821899414,-0.17704202234745026,-0.22830867767333984,-0.2848639488220215,2.0724799633026123
187.jpg,-0.433292955160141,-0.4124053418636322,0.16757619380950928,0.3826487064361572,2.6054511070251465,-0.29417625069618225,-0.7857853770256042,-0.3977791368961334,-0.10039883106946945,0.01691523753106594
188.jpg,-0.3730470836162567,2.4175026416778564,-0.18356269598007202,-0.27928969264030457,0.1684427708387375,-0.4108366072177887,-0.47199684381484985,-0.299297958612442,-0.2379557192325592,-0.24054311215877533
189.jpg,-0.4031260013580322,-0.39250874519348145,-0.2261783927679062,-0.4540553092956543,-0.23862259089946747,0.7686234712600708,0.5276190638542175,-0.4903855323791504,0.839576244354248,-0.02612735889852047
190.jpg,-0.33252841234207153,-0.1876668781042099,-0.16374480724334717,-0.11394210904836655,-0.04581126198172569,-0.29376912117004395,-0.30040350556373596,-0.18608523905277252,-0.32012367248535156,2.188256025314331
191.jpg,-0.32292184233665466,-0.004910570569336414,-0.3310330808162689,-0.25950121879577637,1.5653733015060425,0.12863858044147491,-0.14502309262752533,0.022605085745453835,-0.20842301845550537,-0.29084113240242004
192.jpg,-0.22696833312511444,-0.21404986083507538,-0.14939060807228088,-0.39685335755348206,-0.0778413638472557,-0.14532583951950073,-0.17923806607723236,-0.24005503952503204,-0.15260227024555206,2.0552213191986084
193.jpg,-0.2851010262966156,1.8885492086410522,-0.3293679654598236,-0.3951827883720398,-0.1617780476808548,0.46863293647766113,-0.5311045050621033,-0.41996335983276367,-0.0051010968163609505,-0.40809598565101624
194.jpg,-0.23408401012420654,-0.4002448618412018,-0.22028684616088867,-0.38965344429016113,-0.27469515800476074,2.1126832962036133,0.28075459599494934,-0.3639027774333954,-0.27774307131767273,-0.2604043781757355
195.jpg,-0.4562865197658539,0.11388492584228516,-0.22720547020435333,-0.42201676964759827,1.5802645683288574,0.29134899377822876,-0.4705953299999237,-0.5005265474319458,0.24600628018379211,-0.2971280813217163
196.jpg,0.020221728831529617,-0.4427717328071594,0.21368065476417542,-0.19599105417728424,0.3876054883003235,-0.4554968774318695,-0.567518413066864,-0.2779107391834259,-0.2599802315235138,2.1397368907928467
197.jpg,-0.4444141387939453,-0.3930926024913788,-0.055079977959394455,2.585289716720581,0.20673589408397675,-0.5877915620803833,-0.2884826362133026,-0.3365168869495392,-0.28361228108406067,-0.022786304354667664
198.jpg,-0.1859041452407837,-0.20846274495124817,-0.10551758855581284,-0.3708493411540985,-0.11913955211639404,-0.018531158566474915,-0.17913155257701874,-0.20919303596019745,-0.08054979890584946,1.768855333328247
199.jpg,-0.09164753556251526,0.3113654851913452,-0.13499818742275238,0.3869391083717346,-0.022709576413035393,0.0871204361319542,-0.18369312584400177,-0.08955328166484833,-0.09285784512758255,0.06175648048520088
200.jpg,-0.16110298037528992,-0.2586060166358948,0.6455432772636414,-0.5346745848655701,0.01296169776469469,0.48236408829689026,-0.20659291744232178,-0.39834603667259216,0.18439935147762299,-0.03530983626842499
201.jpg,-0.1665492057800293,-0.3893043100833893,-0.05197206884622574,-0.45648154616355896,-0.17170165479183197,-0.006916247308254242,1.3816912174224854,-0.23786357045173645,0.00841706246137619,-0.24464038014411926
202.jpg,-0.441268652677536,0.06830252707004547,-0.29408738017082214,-0.17673632502555847,1.2023037672042847,-0.19244909286499023,-0.13285866379737854,-0.010455249808728695,0.17314903438091278,-0.09247508645057678
203.jpg,-0.20446157455444336,-0.2908313572406769,-0.2013932466506958,-0.09542594850063324,-0.15130846202373505,0.5393325090408325,-0.19207067787647247,-0.10306244343519211,0.1802636831998825,0.5495838522911072
204.jpg,-0.3658425509929657,0.024822598323225975,-0.1898663491010666,-0.3514978885650635,0.5646662712097168,0.22738192975521088,-0.15136364102363586,-0.23661255836486816,0.5496455430984497,-0.20088623464107513
205.jpg,-0.1279943436384201,-0.032762687653303146,-0.3581361770629883,-0.3472217619419098,-0.24651303887367249,0.0941774845123291,2.0488381385803223,-0.44558411836624146,-0.10344119369983673,-0.33322039246559143
206.jpg,2.1889591217041016,-0.004413734655827284,-0.5438424944877625,-0.3951394855976105,-0.33506450057029724,0.159986212849617,-0.39644724130630493,-0.11570966243743896,-0.2164989709854126,-0.36099204421043396
207.jpg,-0.24461627006530762,-0.2724725306034088,-0.30191537737846375,2.545222043991089,0.13497352600097656,-0.40035349130630493,-0.22906160354614258,-0.3381316661834717,-0.20953845977783203,-0.01684863306581974
208.jpg,-0.24301190674304962,2.5081937313079834,-0.4426949918270111,-0.29346606135368347,0.05161845684051514,-0.416048526763916,-0.4057433307170868,-0.47185182571411133,-0.2656101882457733,-0.20607487857341766
209.jpg,-0.31199297308921814,-0.3779211938381195,-0.4545435607433319,-0.2945269048213959,-0.22236977517604828,2.2320289611816406,0.21146152913570404,-0.26558104157447815,-0.28271037340164185,-0.2893751263618469
210.jpg,-0.601957380771637,0.5322381854057312,-0.7513707280158997,-0.5886295437812805,-0.40009093284606934,-0.6381708383560181,-0.7481565475463867,1.9456466436386108,1.4691075086593628,-0.38267838954925537
211.jpg,-0.43786031007766724,-0.25163981318473816,-0.3208760619163513,-0.3249567449092865,1.1601887941360474,0.501197338104248,-0.4154292643070221,0.15765444934368134,-0.03552558273077011,-0.3858371376991272
212.jpg,-0.3827146887779236,-0.42781543731689453,-0.2824271321296692,-0.3429185748100281,-0.11773117631673813,0.22135110199451447,2.23891282081604,-0.3097201883792877,-0.3261650502681732,-0.24486322700977325
213.jpg,-0.01925467513501644,-0.2213238924741745,-0.0851033478975296,-0.36689409613609314,-0.05302304029464722,-0.16986459493637085,-0.17256011068820953,-0.24451076984405518,2.5054752826690674,-0.12805327773094177
214.jpg,-0.37509506940841675,-0.5700263381004333,-0.5124000310897827,-0.4192589819431305,-0.13190339505672455,1.8418121337890625,0.2929827868938446,-0.5866092443466187,0.5976022481918335,-0.12457682192325592
